timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
36.3432672,18298,4.0429688,128,55,0
36.35378838,18308,4.0429688,128,55,0
36.36378574,18319,3.9550781,128,55,-8.7890625
36.3748436,18329,3.7792969,128,55,-17.578125
36.38498282,18339,3.6035156,128,55,-15.980114
36.39598131,18350,3.4277344,128,55,-17.578125
36.40598178,18360,3.1640625,128,55,-23.970171
36.41598248,18371,2.8125,128,55,-35.15625
36.4269824,18381,2.5488281,128,55,-23.970171
36.43697953,18392,2.1972656,128,55,-35.15625
36.44798017,18402,1.8457031,128,55,-35.15625
36.45798135,18412,1.4941406,128,55,-31.960228
36.46898127,18423,1.1425781,128,55,-35.15625
36.47898316,18433,0.7910156,128,55,-31.960228
36.48898101,18444,0.3515625,128,55,-43.9453125
36.4994967,18454,0,128,55,-31.960228
36.51049662,18465,-0.4394531,128,55,-43.9453125
36.52049708,18475,-0.7910156,128,55,-35.15625
36.53149605,18485,-1.2304688,128,55,-39.9502831
36.54193354,18496,-1.5820312,128,55,-35.15625
36.55207133,18506,-1.9335938,128,55,-31.960228
36.56207156,18517,-2.2851562,128,55,-35.15625
36.57207203,18527,-2.6367188,128,55,-31.960228
36.58326745,18538,-2.9882812,128,55,-35.15625
36.59326792,18548,-3.2519531,128,55,-26.3671875
36.60426736,18558,-3.515625,128,55,-23.970171
36.61427116,18569,-3.7792969,128,55,-26.3671875
36.62526798,18579,-4.0429688,128,55,-23.970171
36.63526773,18590,-4.21875,128,55,-17.578125
36.64526868,18600,-4.3066406,128,55,-7.990057
36.65626669,18611,-4.3945312,128,55,-8.7890625
36.66627502,18621,-4.4824219,128,55,-8.7890625
36.67745185,18631,-4.4824219,128,55,0
36.68729615,18642,-4.4824219,128,55,0
36.6972971,18652,-4.3945312,128,55,7.990057
36.70830441,18663,-4.21875,128,55,17.578125
36.71830511,18673,-4.1308594,128,55,7.990057
36.72930598,18684,-3.9550781,128,55,17.578125
36.7393055,18694,-3.6914062,128,55,26.3671875
36.75030446,18704,-3.515625,128,55,15.980114
36.76030564,18715,-3.2519531,128,55,26.3671875
36.77030396,18725,-2.9882812,128,55,23.970171
36.78130507,18736,-2.6367188,128,55,35.15625
36.79130459,18746,-2.2851562,128,55,31.960228
36.80230856,18757,-1.9335938,128,55,35.15625
36.81230378,18767,-1.5820312,128,55,35.15625
36.82330489,18777,-1.1425781,128,55,39.9502831
36.8333056,18788,-0.7910156,128,55,35.15625
36.8433044,18798,-0.3515625,128,55,39.9502831
36.85430551,18809,0,128,55,35.15625
36.8643074,18819,0.3515625,128,55,31.960228
36.87530589,18830,0.7910156,128,55,43.9453125
36.88530612,18840,1.1425781,128,55,35.15625
36.89630628,18850,1.40625,128,55,23.970171
36.90630579,18861,1.7578125,128,55,35.15625
36.91730833,18871,2.109375,128,55,31.960228
36.92730427,18882,2.3730469,128,55,26.3671875
36.93730521,18892,2.6367188,128,55,23.970171
36.94830441,18903,2.9003906,128,55,26.3671875
36.95830703,18913,3.1640625,128,55,26.3671875
36.96830416,18923,3.2519531,128,55,7.990057
36.97930455,18934,3.4277344,128,55,17.578125
36.98930717,18944,3.6035156,128,55,15.980114
37.00031352,18955,3.6914062,128,55,8.7890625
37.01058841,18965,3.7792969,128,55,8.7890625
37.02059126,18976,3.8671875,128,55,7.990057
37.03158832,18986,3.8671875,128,55,0
37.0415895,18996,3.8671875,128,55,0
37.05259061,19007,3.7792969,128,55,-8.7890625
37.06258941,19017,3.6914062,128,55,-7.990057
37.07258821,19028,3.515625,128,55,-17.578125
37.08322906,19038,3.3398438,128,55,-17.578125
37.09422874,19048,3.0761719,128,55,-23.970171
37.10422778,19059,2.8125,128,55,-26.3671875
37.11523008,19069,2.5488281,128,55,-23.970171
37.12480521,19080,2.2851562,128,55,-26.3671875
37.13580823,19090,2.0214844,128,55,-23.970171
37.14580584,19101,1.6699219,128,55,-35.15625
37.15680528,19111,1.3183594,128,55,-35.15625
37.16680598,19121,0.9667969,128,55,-31.960228
37.17745709,19132,0.6152344,128,55,-35.15625
37.18845773,19142,0.2636719,128,55,-31.960228
37.19845724,19153,-0.1757812,128,55,-43.9453125
37.20845819,19163,-0.5273438,128,55,-31.960228
37.21945715,19174,-0.8789062,128,55,-35.15625
37.22913623,19184,-1.3183594,128,55,-43.9453125
37.24013591,19194,-1.6699219,128,55,-31.960228
37.25065875,19205,-2.0214844,128,55,-35.15625
37.2606566,19215,-2.3730469,128,55,-31.960228
37.27153182,19226,-2.6367188,128,55,-26.3671875
37.28112102,19236,-2.9882812,128,55,-31.960228
37.29211783,19247,-3.2519531,128,55,-26.3671875
37.30211687,19257,-3.515625,128,55,-26.3671875
37.31311989,19267,-3.6914062,128,55,-15.980114
37.32311964,19278,-3.8671875,128,55,-17.578125
37.33411884,19288,-4.0429688,128,55,-15.980114
37.34411836,19299,-4.1308594,128,55,-8.7890625
37.35411906,19309,-4.21875,128,55,-7.990057
37.36512208,19320,-4.3066406,128,55,-8.7890625
37.37513161,19330,-4.3066406,128,55,0
37.38614464,19340,-4.21875,128,55,7.990057
37.39614439,19351,-4.1308594,128,55,8.7890625
37.40714264,19361,-4.0429688,128,55,7.990057
37.41740084,19372,-3.8671875,128,55,17.578125
37.42740369,19382,-3.6914062,128,55,15.980114
37.43854666,19393,-3.515625,128,55,17.578125
37.44840074,19403,-3.2519531,128,55,26.3671875
37.45923543,19413,-2.9882812,128,55,23.970171
37.46923709,19424,-2.7246094,128,55,26.3671875
37.47938871,19434,-2.3730469,128,55,31.960228
37.49038863,19445,-2.0214844,128,55,35.15625
37.50038886,19455,-1.7578125,128,55,23.970171
37.51139212,19466,-1.3183594,128,55,43.9453125
37.52138948,19476,-0.9667969,128,55,35.15625
37.53138804,19486,-0.6152344,128,55,31.960228
37.54213238,19497,-0.2636719,128,55,35.15625
37.55294013,19507,0.0878906,128,55,31.960228
37.56278968,19518,0.4394531,128,55,35.15625
37.57379365,19528,0.7910156,128,55,31.960228
37.58431745,19539,1.1425781,128,55,35.15625
37.59431744,19549,1.4941406,128,55,35.15625
37.60431671,19559,1.8457031,128,55,31.960228
37.6153183,19570,2.109375,128,55,26.3671875
37.62531734,19580,2.3730469,128,55,23.970171
37.6363163,19591,2.6367188,128,55,26.3671875
37.64631629,19601,2.8125,128,55,15.980114
37.65731812,19612,3.0761719,128,55,26.3671875
37.66783309,19622,3.2519531,128,55,17.578125
37.67735577,19632,3.3398438,128,55,7.990057
37.68835211,19643,3.4277344,128,55,8.7890625
37.69835377,19653,3.515625,128,55,7.990057
37.70914531,19664,3.6035156,128,55,8.7890625
37.71914291,19674,3.6035156,128,55,0
37.73014331,19685,3.6035156,128,55,0
37.74014378,19695,3.6035156,128,55,0
37.75114274,19705,3.515625,128,55,-7.990057
37.76114249,19716,3.4277344,128,55,-8.7890625
37.7711432,19726,3.2519531,128,55,-15.980114
37.78166413,19737,3.0761719,128,55,-17.578125
37.7926662,19747,2.8125,128,55,-26.3671875
37.80266452,19757,2.5488281,128,55,-23.970171
37.81366491,19768,2.3730469,128,55,-17.578125
37.82366467,19778,2.0214844,128,55,-31.960228
37.83466601,19789,1.7578125,128,55,-26.3671875
37.84466553,19799,1.40625,128,55,-31.960228
37.85466719,19810,1.1425781,128,55,-26.3671875
37.86498904,19820,0.7910156,128,55,-35.15625
37.87551975,19830,0.4394531,128,55,-31.960228
37.88651872,19841,0.0878906,128,55,-35.15625
37.89651775,19851,-0.2636719,128,55,-31.960228
37.90752244,19862,-0.6152344,128,55,-35.15625
37.91752028,19872,-0.9667969,128,55,-31.960228
37.92852116,19883,-1.3183594,128,55,-35.15625
37.93851995,19893,-1.6699219,128,55,-35.15625
37.94852209,19903,-2.0214844,128,55,-31.960228
37.95952034,19914,-2.3730469,128,55,-35.15625
37.96951795,19924,-2.6367188,128,55,-23.970171
37.9805181,19935,-2.9003906,128,55,-26.3671875
37.99052191,19945,-3.1640625,128,55,-23.970171
38.00051808,19956,-3.4277344,128,55,-26.3671875
38.01152062,19966,-3.6035156,128,55,-17.578125
38.02151918,19976,-3.7792969,128,55,-15.980114
38.03251815,19987,-3.8671875,128,55,-8.7890625
38.04313731,19997,-4.0429688,128,55,-15.980114
38.05352235,20008,-4.0429688,128,55,0
38.063519,20018,-4.1308594,128,55,-7.990057
38.07352066,20029,-4.0429688,128,55,8.7890625
38.08451939,20039,-4.0429688,128,55,0
38.09451938,20049,-3.9550781,128,55,7.990057
38.10551834,20060,-3.7792969,128,55,17.578125
38.11552119,20070,-3.6914062,128,55,7.990057
38.12651896,20081,-3.515625,128,55,17.578125
38.13651848,20091,-3.2519531,128,55,23.970171
38.14752102,20102,-2.9882812,128,55,26.3671875
38.15751886,20112,-2.8125,128,55,17.578125
38.16751933,20122,-2.4609375,128,55,31.960228
38.17852235,20133,-2.1972656,128,55,26.3671875
38.18851829,20143,-1.8457031,128,55,31.960228
38.19951868,20154,-1.4941406,128,55,35.15625
38.20951915,20164,-1.2304688,128,55,23.970171
38.22051907,20175,-0.8789062,128,55,35.15625
38.23051858,20185,-0.5273438,128,55,35.15625
38.24052024,20195,-0.1757812,128,55,31.960228
38.2515223,20206,0.2636719,128,55,43.9453125
38.26151872,20216,0.6152344,128,55,31.960228
38.27229214,20227,0.8789062,128,55,26.3671875
38.2829144,20237,1.2304688,128,55,31.960228
38.29292631,20248,1.4941406,128,55,26.3671875
38.30292821,20258,1.8457031,128,55,35.15625
38.31394053,20268,2.109375,128,55,23.970171
38.32394004,20279,2.2851562,128,55,17.578125
38.33494902,20289,2.5488281,128,55,23.970171
38.34495139,20300,2.8125,128,55,26.3671875
38.35595012,20310,2.9882812,128,55,15.980114
38.36594939,20321,3.1640625,128,55,17.578125
38.37595224,20331,3.2519531,128,55,8.7890625
38.38694954,20341,3.3398438,128,55,7.990057
38.3969512,20352,3.4277344,128,55,8.7890625
38.40795255,20362,3.4277344,128,55,0
38.41795993,20373,3.4277344,128,55,0
38.42896104,20383,3.4277344,128,55,0
38.43896413,20393,3.3398438,128,55,-7.990057
38.4489603,20404,3.2519531,128,55,-8.7890625
38.45995951,20414,3.1640625,128,55,-7.990057
38.46996689,20425,2.9882812,128,55,-17.578125
38.48096943,20435,2.8125,128,55,-15.980114
38.49096894,20446,2.6367188,128,55,-17.578125
38.50197029,20456,2.3730469,128,55,-26.3671875
38.51185632,20466,2.109375,128,55,-23.970171
38.52238631,20477,1.8457031,128,55,-26.3671875
38.53337169,20487,1.5820312,128,55,-23.970171
38.54330993,20498,1.3183594,128,55,-26.3671875
38.55331016,20508,0.9667969,128,55,-31.960228
38.56412125,20519,0.6152344,128,55,-35.15625
38.57473683,20529,0.2636719,128,55,-35.15625
38.58479047,20539,0,128,55,-23.970171
38.59579134,20550,-0.4394531,128,55,-43.9453125
38.60579038,20560,-0.703125,128,55,-23.970171
38.61579037,20571,-1.0546875,128,55,-35.15625
38.62679338,20581,-1.40625,128,55,-31.960228
38.63678885,20592,-1.7578125,128,55,-35.15625
38.64779043,20602,-2.109375,128,55,-35.15625
38.65779161,20612,-2.3730469,128,55,-23.970171
38.6678102,20623,-2.6367188,128,55,-26.3671875
38.67881584,20633,-2.9003906,128,55,-23.970171
38.68881536,20644,-3.1640625,128,55,-26.3671875
38.69981384,20654,-3.3398438,128,55,-15.980114
38.70981312,20665,-3.515625,128,55,-17.578125
38.72081161,20675,-3.6914062,128,55,-17.578125
38.73081279,20685,-3.7792969,128,55,-7.990057
38.7408123,20696,-3.8671875,128,55,-8.7890625
38.75182104,20706,-3.9550781,128,55,-7.990057
38.76185131,20717,-3.9550781,128,55,0
38.77288318,20727,-3.8671875,128,55,7.990057
38.78288293,20738,-3.8671875,128,55,0
38.793401,20748,-3.7792969,128,55,8.7890625
38.80341363,20758,-3.6035156,128,55,15.980114
38.81441402,20769,-3.4277344,128,55,17.578125
38.82441378,20779,-3.2519531,128,55,15.980114
38.83541155,20790,-3.0761719,128,55,17.578125
38.84541416,20800,-2.8125,128,55,23.970171
38.85641313,20811,-2.5488281,128,55,26.3671875
38.8664124,20821,-2.2851562,128,55,26.3671875
38.87741375,20831,-2.0214844,128,55,23.970171
38.88741302,20842,-1.6699219,128,55,35.15625
38.89741302,20852,-1.3183594,128,55,31.960228
38.90841627,20863,-1.0546875,128,55,26.3671875
38.91841292,20873,-0.703125,128,55,31.960228
38.92941546,20884,-0.3515625,128,55,35.15625
38.93941307,20894,0,128,55,35.15625
38.94941235,20904,0.3515625,128,55,31.960228
38.96009088,20915,0.6152344,128,55,26.3671875
38.97109294,20925,0.9667969,128,55,31.960228
38.98109269,20936,1.3183594,128,55,35.15625
38.99120426,20946,1.5820312,128,55,23.970171
39.00220275,20957,1.8457031,128,55,26.3671875
39.01220226,20967,2.109375,128,55,26.3671875
39.02320147,20977,2.2851562,128,55,15.980114
39.03320265,20988,2.5488281,128,55,26.3671875
39.04320121,20998,2.7246094,128,55,15.980114
39.05419993,21009,2.9003906,128,55,17.578125
39.06472397,21019,2.9882812,128,55,8.7890625
39.07572651,21030,3.1640625,128,55,15.980114
39.08573413,21040,3.1640625,128,55,0
39.09575057,21050,3.2519531,128,55,7.990057
39.1057508,21061,3.2519531,128,55,0
39.11675262,21071,3.2519531,128,55,0
39.12674904,21082,3.2519531,128,55,0
39.13775277,21092,3.1640625,128,55,-8.7890625
39.14775062,21102,3.0761719,128,55,-7.990057
39.15874982,21113,2.9003906,128,55,-17.578125
39.16875124,21123,2.8125,128,55,-7.990057
39.17875123,21134,2.6367188,128,55,-17.578125
39.18975043,21144,2.4609375,128,55,-15.980114
39.19975233,21155,2.1972656,128,55,-26.3671875
39.21074939,21165,1.9335938,128,55,-26.3671875
39.22075129,21175,1.6699219,128,55,-23.970171
39.23175216,21186,1.40625,128,55,-26.3671875
39.24174953,21196,1.0546875,128,55,-31.960228
39.25174856,21207,0.7910156,128,55,-26.3671875
39.26275063,21217,0.5273438,128,55,-23.970171
39.27288461,21228,0.1757812,128,55,-35.15625
39.28374982,21238,-0.1757812,128,55,-35.15625
39.29375196,21248,-0.5273438,128,55,-31.960228
39.30474949,21259,-0.8789062,128,55,-35.15625
39.314749,21269,-1.1425781,128,55,-23.970171
39.32475257,21280,-1.4941406,128,55,-35.15625
39.33575106,21290,-1.7578125,128,55,-23.970171
39.34574938,21301,-2.109375,128,55,-35.15625
39.35604048,21311,-2.3730469,128,55,-26.3671875
39.36704278,21321,-2.6367188,128,55,-23.970171
39.37706661,21332,-2.9003906,128,55,-26.3671875
39.38762307,21342,-3.0761719,128,55,-15.980114
39.39862204,21353,-3.2519531,128,55,-17.578125
39.40862441,21363,-3.4277344,128,55,-15.980114
39.41861987,21374,-3.515625,128,55,-8.7890625
39.42962217,21384,-3.6914062,128,55,-17.578125
39.43962145,21394,-3.6914062,128,55,0
39.45062375,21405,-3.6914062,128,55,0
39.46062255,21415,-3.6914062,128,55,0
39.47062206,21426,-3.6914062,128,55,0
39.48162341,21436,-3.6914062,128,55,0
39.49162078,21447,-3.515625,128,55,17.578125
39.50261903,21457,-3.4277344,128,55,8.7890625
39.51262712,21467,-3.2519531,128,55,15.980114
39.52362657,21478,-3.0761719,128,55,17.578125
39.53362608,21488,-2.8125,128,55,23.970171
39.54414105,21499,-2.6367188,128,55,17.578125
39.55414915,21509,-2.3730469,128,55,23.970171
39.56514812,21520,-2.109375,128,55,26.3671875
39.57514739,21530,-1.7578125,128,55,35.15625
39.58587623,21540,-1.4941406,128,55,23.970171
39.59663367,21551,-1.1425781,128,55,35.15625
39.60663128,21561,-0.8789062,128,55,23.970171
39.61742234,21572,-0.6152344,128,55,26.3671875
39.62743902,21582,-0.1757812,128,55,39.9502831
39.63843918,21593,0.0878906,128,55,26.3671875
39.64843917,21603,0.4394531,128,55,35.15625
39.65843725,21613,0.703125,128,55,23.970171
39.66943979,21624,1.0546875,128,55,35.15625
39.67943716,21634,1.3183594,128,55,23.970171
39.69043946,21645,1.5820312,128,55,26.3671875
39.70043826,21655,1.8457031,128,55,23.970171
39.71135259,21666,2.0214844,128,55,17.578125
39.72186494,21676,2.2851562,128,55,26.3671875
39.73209953,21686,2.5488281,128,55,23.970171
39.74210095,21697,2.6367188,128,55,8.7890625
39.75315905,21707,2.8125,128,55,15.980114
39.76315761,21718,2.9003906,128,55,8.7890625
39.77327991,21728,2.9882812,128,55,8.7890625
39.78453159,21739,3.0761719,128,55,7.990057
39.79452944,21749,3.1640625,128,55,8.7890625
39.80453014,21759,3.0761719,128,55,-7.990057
39.81553006,21770,3.0761719,128,55,0
39.82553077,21780,3.0761719,128,55,0
39.83654118,21791,2.9882812,128,55,-8.7890625
39.84655666,21801,2.9003906,128,55,-8.7890625
39.85655355,21811,2.7246094,128,55,-15.980114
39.86755419,21822,2.6367188,128,55,-8.7890625
39.87755418,21832,2.4609375,128,55,-15.980114
39.88856983,21843,2.1972656,128,55,-26.3671875
39.89856768,21853,2.0214844,128,55,-15.980114
39.90956855,21864,1.7578125,128,55,-26.3671875
39.91957021,21874,1.4941406,128,55,-26.3671875
39.92956948,21884,1.2304688,128,55,-23.970171
39.94056797,21895,0.8789062,128,55,-35.15625
39.95057178,21905,0.6152344,128,55,-23.970171
39.96157122,21916,0.3515625,128,55,-26.3671875
39.97157097,21926,0,128,55,-31.960228
39.98156881,21937,-0.2636719,128,55,-26.3671875
39.99256897,21947,-0.6152344,128,55,-35.15625
40.0025804,21957,-0.8789062,128,55,-23.970171
40.01358151,21968,-1.2304688,128,55,-35.15625
40.02357793,21978,-1.5820312,128,55,-31.960228
40.03457761,21989,-1.8457031,128,55,-26.3671875
40.04559612,21999,-2.109375,128,55,-23.970171
40.05459619,22010,-2.3730469,128,55,-26.3671875
40.06559539,22020,-2.5488281,128,55,-17.578125
40.07559752,22030,-2.8125,128,55,-23.970171
40.08648586,22041,-2.9882812,128,55,-17.578125
40.09648848,22051,-3.1640625,128,55,-15.980114
40.10748768,22062,-3.3398438,128,55,-17.578125
40.11748624,22072,-3.4277344,128,55,-7.990057
40.12850404,22083,-3.515625,128,55,-8.7890625
40.13850641,22093,-3.515625,128,55,0
40.14950609,22103,-3.515625,128,55,0
40.15950489,22114,-3.515625,128,55,0
40.16950583,22124,-3.515625,128,55,0
40.18050814,22135,-3.4277344,128,55,8.7890625
40.1905055,22145,-3.3398438,128,55,7.990057
40.20050526,22156,-3.1640625,128,55,17.578125
40.21150661,22166,-3.0761719,128,55,8.7890625
40.22151828,22176,-2.8125,128,55,23.970171
40.23251915,22187,-2.6367188,128,55,17.578125
40.24251699,22197,-2.3730469,128,55,23.970171
40.25354958,22208,-2.1972656,128,55,17.578125
40.26355362,22218,-1.8457031,128,55,31.960228
40.27355242,22229,-1.5820312,128,55,26.3671875
40.28455114,22239,-1.3183594,128,55,26.3671875
40.29455256,22249,-1.0546875,128,55,23.970171
40.30555248,22260,-0.703125,128,55,35.15625
40.31555176,22270,-0.4394531,128,55,23.970171
40.32655358,22281,-0.0878906,128,55,35.15625
40.33655429,22291,0.1757812,128,55,23.970171
40.34755325,22302,0.5273438,128,55,35.15625
40.35755587,22312,0.7910156,128,55,26.3671875
40.36755252,22322,1.0546875,128,55,23.970171
40.37862325,22333,1.3183594,128,55,26.3671875
40.38863945,22343,1.5820312,128,55,23.970171
40.39864063,22354,1.8457031,128,55,26.3671875
40.40964174,22364,2.0214844,128,55,17.578125
40.41964149,22375,2.2851562,128,55,23.970171
40.43064213,22385,2.4609375,128,55,17.578125
40.44064045,22395,2.5488281,128,55,7.990057
40.45164275,22406,2.7246094,128,55,17.578125
40.46165538,22416,2.8125,128,55,7.990057
40.47169423,22427,2.9003906,128,55,8.7890625
40.48269796,22437,2.9003906,128,55,0
40.49269962,22447,2.9882812,128,55,7.990057
40.50324607,22458,2.9882812,128,55,0
40.5142467,22468,2.9882812,128,55,0
40.5242455,22479,2.9003906,128,55,-8.7890625
40.53424788,22489,2.8125,128,55,-7.990057
40.54524493,22500,2.7246094,128,55,-8.7890625
40.55524755,22510,2.5488281,128,55,-17.578125
40.56624937,22520,2.4609375,128,55,-7.990057
40.57624555,22531,2.1972656,128,55,-26.3671875
40.58725214,22541,2.0214844,128,55,-15.980114
40.59720039,22552,1.8457031,128,55,-17.578125
40.607198,22562,1.5820312,128,55,-23.970171
40.61819816,22573,1.3183594,128,55,-26.3671875
40.62819934,22583,1.0546875,128,55,-26.3671875
40.6387291,22593,0.7910156,128,55,-23.970171
40.64972854,22604,0.5273438,128,55,-26.3671875
40.65972662,22614,0.1757812,128,55,-31.960228
40.6697309,22625,-0.0878906,128,55,-26.3671875
40.68072867,22635,-0.4394531,128,55,-31.960228
40.69072819,22646,-0.703125,128,55,-26.3671875
40.70173025,22656,-0.9667969,128,55,-26.3671875
40.71173096,22666,-1.3183594,128,55,-31.960228
40.72272778,22677,-1.5820312,128,55,-26.3671875
40.732728,22687,-1.8457031,128,55,-23.970171
40.74272752,22698,-2.109375,128,55,-26.3671875
40.7537303,22708,-2.3730469,128,55,-23.970171
40.7637279,22719,-2.5488281,128,55,-17.578125
40.77472687,22729,-2.7246094,128,55,-17.578125
40.78499818,22739,-2.9003906,128,55,-15.980114
40.7949996,22750,-3.0761719,128,55,-17.578125
40.8059988,22760,-3.1640625,128,55,-7.990057
40.8159976,22771,-3.2519531,128,55,-8.7890625
40.82699919,22781,-3.3398438,128,55,-7.990057
40.83700752,22792,-3.4277344,128,55,-8.7890625
40.84700871,22802,-3.4277344,128,55,0
40.85800767,22812,-3.4277344,128,55,0
40.86800694,22823,-3.3398438,128,55,8.7890625
40.87900949,22833,-3.2519531,128,55,7.990057
40.88952899,22844,-3.0761719,128,55,17.578125
40.89953017,22854,-2.9882812,128,55,7.990057
40.90952826,22865,-2.8125,128,55,17.578125
40.92052841,22875,-2.6367188,128,55,17.578125
