timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
46.74785137176514, 4556, 318.955078125, 92, 103, -8.7890625
46.758851289749146, 4566, 318.867187500, 92, 103, -8.7890625
46.76984930038452, 4576, 318.779296875, 92, 103, -7.9900570
46.77984976768494, 4587, 318.691406250, 92, 103, -8.7890625
46.789849519729614, 4597, 318.603515625, 92, 103, -7.9900570
46.80085110664368, 4608, 318.515625000, 92, 103, -8.7890625
46.81084990501404, 4618, 318.427734375, 92, 103, -7.9900570
46.82085084915161, 4629, 318.251953125, 92, 103, -17.5781250
46.83185076713562, 4639, 318.164062500, 92, 103, -8.7890625
46.841850996017456, 4649, 318.076171875, 92, 103, -7.9900570
46.85286593437195, 4660, 317.900390625, 92, 103, -17.5781250
46.862865924835205, 4670, 317.812500000, 92, 103, -7.9900570
46.87286949157715, 4681, 317.636718750, 92, 103, -17.5781250
46.88386607170105, 4691, 317.460937500, 92, 103, -15.9801140
46.89386606216431, 4702, 317.373046875, 92, 103, -8.7890625
46.90486693382263, 4712, 317.197265625, 92, 103, -17.5781250
46.91486740112305, 4722, 317.021484375, 92, 103, -15.9801140
46.9248685836792, 4733, 316.845703125, 92, 103, -17.5781250
46.935866594314575, 4743, 316.669921875, 92, 103, -15.9801140
46.945868730545044, 4754, 316.494140625, 92, 103, -17.5781250
46.95686650276184, 4764, 316.318359375, 92, 103, -15.9801140
46.96686673164368, 4775, 316.142578125, 92, 103, -17.5781250
46.97786617279053, 4785, 315.966796875, 92, 103, -17.5781250
46.987868309020996, 4795, 315.703125000, 92, 103, -23.9701710
46.99886655807495, 4806, 315.527343750, 92, 103, -17.5781250
47.00886631011963, 4816, 315.263671875, 92, 103, -23.9701710
47.01886582374573, 4827, 315.000000000, 92, 103, -26.3671875
47.029866456985474, 4837, 314.736328125, 92, 103, -26.3671875
47.03986644744873, 4848, 314.560546875, 92, 103, -15.9801140
47.05086588859558, 4858, 314.208984375, 92, 103, -35.1562500
47.06086564064026, 4868, 314.033203125, 92, 103, -15.9801140
47.07168126106262, 4879, 313.769531250, 92, 103, -26.3671875
47.08216309547424, 4889, 313.505859375, 92, 103, -23.9701710
47.092772006988525, 4900, 313.242187500, 92, 103, -26.3671875
47.102986097335815, 4910, 312.978515625, 92, 103, -26.3671875
47.11323547363281, 4920, 312.802734375, 92, 103, -15.9801140
47.12422704696655, 4931, 312.539062500, 92, 103, -26.3671875
47.13424730300903, 4941, 312.275390625, 92, 103, -23.9701710
47.144850969314575, 4952, 312.099609375, 92, 103, -17.5781250
47.15538191795349, 4962, 311.835937500, 92, 103, -23.9701710
47.16585874557495, 4973, 311.660156250, 92, 103, -17.5781250
47.17620396614075, 4983, 311.396484375, 92, 103, -26.3671875
47.18656659126282, 4993, 311.220703125, 92, 103, -15.9801140
47.19673180580139, 5004, 311.044921875, 92, 103, -17.5781250
47.20649337768555, 5014, 310.781250000, 92, 103, -23.9701710
47.21750497817993, 5025, 310.605468750, 92, 103, -17.5781250
47.228018283843994, 5035, 310.429687500, 92, 103, -15.9801140
47.23801779747009, 5046, 310.166015625, 92, 103, -26.3671875
47.24901866912842, 5056, 309.990234375, 92, 103, -17.5781250
47.25901913642883, 5066, 309.814453125, 92, 103, -15.9801140
47.26901817321777, 5077, 309.638671875, 92, 103, -17.5781250
47.28002047538757, 5087, 309.375000000, 92, 103, -23.9701710
47.29001975059509, 5098, 309.199218750, 92, 103, -17.5781250
47.30101919174194, 5108, 309.023437500, 92, 103, -15.9801140
47.311017751693726, 5119, 308.759765625, 92, 103, -26.3671875
47.32201910018921, 5129, 308.583984375, 92, 103, -17.5781250
47.332019329071045, 5139, 308.408203125, 92, 103, -15.9801140
47.342018842697144, 5150, 308.144531250, 92, 103, -26.3671875
47.35301876068115, 5160, 307.968750000, 92, 103, -15.9801140
47.36363959312439, 5171, 307.792968750, 92, 103, -17.5781250
47.373725175857544, 5181, 307.529296875, 92, 103, -23.9701710
47.383726358413696, 5192, 307.353515625, 92, 103, -17.5781250
47.39438009262085, 5202, 307.089843750, 92, 103, -26.3671875
47.40502882003784, 5212, 306.826171875, 92, 103, -23.9701710
47.41502928733826, 5223, 306.650390625, 92, 103, -17.5781250
47.42603015899658, 5233, 306.474609375, 92, 103, -15.9801140
47.436031341552734, 5244, 306.210937500, 92, 103, -26.3671875
47.44702863693237, 5254, 306.035156250, 92, 103, -15.9801140
47.457029581069946, 5265, 305.771484375, 92, 103, -26.3671875
47.46803021430969, 5275, 305.595703125, 92, 103, -17.5781250
47.47802972793579, 5285, 305.419921875, 92, 103, -15.9801140
47.488027572631836, 5296, 305.156250000, 92, 103, -26.3671875
47.499027967453, 5306, 304.980468750, 92, 103, -15.9801140
47.51002907752991, 5317, 304.716796875, 92, 103, -26.3671875
47.52003073692322, 5327, 304.541015625, 92, 103, -15.9801140
47.53003168106079, 5338, 304.365234375, 92, 103, -17.5781250
47.540735721588135, 5348, 304.101562500, 92, 103, -26.3671875
47.55151057243347, 5358, 303.925781250, 92, 103, -15.9801140
47.561527490615845, 5369, 303.662109375, 92, 103, -26.3671875
47.57204055786133, 5379, 303.486328125, 92, 103, -15.9801140
47.58269739151001, 5390, 303.222656250, 92, 103, -26.3671875
47.592934131622314, 5400, 303.046875000, 92, 103, -17.5781250
47.60344362258911, 5411, 302.783203125, 92, 103, -23.9701710
47.61364030838013, 5421, 302.519531250, 92, 103, -26.3671875
47.624058961868286, 5431, 302.255859375, 92, 103, -23.9701710
47.6342568397522, 5442, 302.080078125, 92, 103, -17.5781250
47.64504671096802, 5452, 301.816406250, 92, 103, -23.9701710
47.65530872344971, 5463, 301.552734375, 92, 103, -26.3671875
47.666358947753906, 5473, 301.289062500, 92, 103, -26.3671875
47.67647910118103, 5483, 300.937500000, 92, 103, -31.9602280
47.68692970275879, 5494, 300.673828125, 92, 103, -26.3671875
47.697184801101685, 5504, 300.410156250, 92, 103, -23.9701710
47.70718479156494, 5515, 300.058593750, 94, 103, -35.1562500
47.71818423271179, 5525, 299.794921875, 94, 103, -23.9701710
47.727739334106445, 5536, 299.531250000, 94, 103, -26.3671875
47.73874044418335, 5546, 299.267578125, 94, 103, -26.3671875
47.74873995780945, 5556, 299.003906250, 94, 103, -23.9701710
47.759742736816406, 5567, 298.740234375, 94, 103, -26.3671875
47.76974129676819, 5577, 298.564453125, 94, 103, -15.9801140
47.78074073791504, 5588, 298.300781250, 94, 103, -26.3671875
47.79074001312256, 5598, 298.125000000, 94, 103, -15.9801140
47.80074381828308, 5609, 297.861328125, 94, 103, -26.3671875
47.811742544174194, 5619, 297.685546875, 94, 103, -17.5781250
47.82173991203308, 5629, 297.509765625, 94, 103, -15.9801140
47.83274054527283, 5640, 297.333984375, 94, 103, -17.5781250
47.842742681503296, 5650, 297.158203125, 94, 103, -15.9801140
47.85374188423157, 5661, 296.894531250, 94, 103, -26.3671875
47.863739252090454, 5671, 296.806640625, 94, 103, -7.9900570
47.873740673065186, 5682, 296.630859375, 94, 103, -17.5781250
47.884742736816406, 5692, 296.455078125, 94, 103, -17.5781250
47.89474296569824, 5702, 296.191406250, 94, 103, -23.9701710
47.90574073791504, 5713, 296.103515625, 94, 103, -8.7890625
47.915740966796875, 5723, 295.927734375, 94, 103, -15.9801140
47.92674255371094, 5734, 295.751953125, 94, 103, -17.5781250
47.936739444732666, 5744, 295.576171875, 94, 103, -15.9801140
47.94674324989319, 5755, 295.400390625, 94, 103, -17.5781250
47.95774245262146, 5765, 295.224609375, 94, 103, -17.5781250
47.967740297317505, 5775, 295.136718750, 94, 103, -7.9900570
47.978742837905884, 5786, 294.960937500, 94, 103, -17.5781250
47.9887421131134, 5796, 294.873046875, 94, 103, -7.9900570
47.99974465370178, 5807, 294.697265625, 94, 103, -17.5781250
48.00974225997925, 5817, 294.609375000, 94, 103, -7.9900570
48.019739627838135, 5828, 294.433593750, 94, 103, -17.5781250
48.03074049949646, 5838, 294.345703125, 94, 103, -8.7890625
48.04074048995972, 5848, 294.169921875, 94, 103, -15.9801140
48.05173993110657, 5859, 294.082031250, 94, 103, -8.7890625
48.0617413520813, 5869, 293.906250000, 94, 103, -15.9801140
48.07174110412598, 5880, 293.818359375, 94, 103, -8.7890625
48.08274054527283, 5890, 293.642578125, 94, 103, -15.9801140
48.09335803985596, 5901, 293.554687500, 94, 103, -8.7890625
48.103360176086426, 5911, 293.378906250, 94, 103, -17.5781250
48.114357709884644, 5921, 293.291015625, 94, 103, -7.9900570
48.12435698509216, 5932, 293.115234375, 94, 103, -17.5781250
48.13535833358765, 5942, 292.939453125, 94, 103, -15.9801140
48.145358085632324, 5953, 292.763671875, 94, 103, -17.5781250
48.155726194381714, 5963, 292.675781250, 94, 103, -7.9900570
48.16572833061218, 5974, 292.587890625, 94, 103, -8.7890625
48.17672848701477, 5984, 292.500000000, 94, 103, -8.7890625
48.1872124671936, 5994, 292.412109375, 94, 103, -7.9900570
48.19694185256958, 6005, 292.324218750, 94, 103, -8.7890625
48.207942962646484, 6015, 292.236328125, 94, 103, -7.9900570
48.21794605255127, 6026, 292.236328125, 94, 103, 0.0000000
48.229074001312256, 6036, 292.148437500, 94, 103, -8.7890625
48.238980531692505, 6046, 292.148437500, 94, 103, 0.0000000
48.2489812374115, 6057, 292.060546875, 94, 103, -8.7890625
48.25998282432556, 6067, 291.972656250, 94, 103, -7.9900570
48.26998472213745, 6078, 291.884765625, 94, 103, -8.7890625
48.28098154067993, 6088, 291.796875000, 94, 103, -7.9900570
48.29098463058472, 6099, 291.708984375, 94, 103, -8.7890625
48.301982164382935, 6109, 291.621093750, 94, 103, -8.7890625
48.31198525428772, 6119, 291.621093750, 94, 103, 0.0000000
48.321982622146606, 6130, 291.533203125, 94, 103, -8.7890625
48.33298373222351, 6140, 291.445312500, 94, 103, -7.9900570
48.342982053756714, 6151, 291.357421875, 94, 103, -8.7890625
48.35372805595398, 6161, 291.269531250, 94, 103, -7.9900570
48.36372470855713, 6172, 291.181640625, 94, 103, -8.7890625
48.374725341796875, 6182, 291.181640625, 94, 103, 0.0000000
48.38543176651001, 6192, 291.093750000, 94, 103, -7.9900570
48.39543032646179, 6203, 291.093750000, 94, 103, 0.0000000
48.405431270599365, 6213, 291.005859375, 94, 103, -7.9900570
48.416433811187744, 6224, 291.005859375, 94, 103, 0.0000000
48.426432371139526, 6234, 290.917968750, 94, 103, -7.9900570
48.43743181228638, 6245, 290.830078125, 94, 103, -8.7890625
48.447433948516846, 6255, 290.742187500, 94, 103, -8.7890625
48.458447217941284, 6265, 290.742187500, 94, 103, 0.0000000
48.46844720840454, 6276, 290.654296875, 94, 103, -8.7890625
48.47844696044922, 6286, 290.566406250, 94, 103, -7.9900570
48.48944640159607, 6297, 290.566406250, 94, 103, 0.0000000
48.499449491500854, 6307, 290.478515625, 94, 103, -7.9900570
48.510448932647705, 6318, 290.478515625, 94, 103, 0.0000000
48.52044701576233, 6328, 290.390625000, 94, 103, -8.7890625
48.53144717216492, 6338, 290.390625000, 94, 103, 0.0000000
48.541446924209595, 6349, 290.302734375, 94, 103, -8.7890625
48.55249357223511, 6359, 290.302734375, 94, 103, 0.0000000
48.56249475479126, 6370, 290.214843750, 94, 103, -8.7890625
48.57249331474304, 6380, 290.214843750, 94, 103, 0.0000000
48.58321166038513, 6391, 290.214843750, 94, 103, 0.0000000
48.59321212768555, 6401, 290.214843750, 94, 103, 0.0000000
48.6042115688324, 6411, 290.214843750, 94, 103, 0.0000000
48.6142144203186, 6422, 290.214843750, 94, 103, 0.0000000
48.62510633468628, 6432, 290.214843750, 94, 103, 0.0000000
48.635031938552856, 6443, 290.214843750, 94, 103, 0.0000000
48.64603328704834, 6453, 290.214843750, 94, 103, 0.0000000
48.65603566169739, 6464, 290.126953125, 94, 103, -8.7890625
48.6660361289978, 6474, 290.126953125, 94, 103, 0.0000000
48.67703294754028, 6484, 290.214843750, 94, 103, 7.9900570
48.687034368515015, 6495, 290.214843750, 94, 103, 0.0000000
48.69808220863342, 6505, 290.214843750, 94, 103, 0.0000000
48.70877146720886, 6516, 290.214843750, 94, 103, 0.0000000
48.71845459938049, 6526, 290.214843750, 94, 103, 0.0000000
48.729450941085815, 6536, 290.302734375, 94, 103, 7.9900570
48.739712715148926, 6547, 290.302734375, 94, 103, 0.0000000
48.74989199638367, 6557, 290.302734375, 94, 103, 0.0000000
48.75989532470703, 6568, 290.302734375, 94, 103, 0.0000000
48.77089524269104, 6578, 290.302734375, 94, 103, 0.0000000
48.78089213371277, 6589, 290.302734375, 94, 103, 0.0000000
48.791895151138306, 6599, 290.302734375, 94, 103, 0.0000000
48.801892042160034, 6609, 290.302734375, 94, 103, 0.0000000
48.81289267539978, 6620, 290.302734375, 94, 103, 0.0000000
48.82289218902588, 6630, 290.302734375, 94, 103, 0.0000000
48.83289313316345, 6641, 290.302734375, 94, 103, 0.0000000
48.843894720077515, 6651, 290.302734375, 94, 103, 0.0000000
48.853893756866455, 6662, 290.390625000, 94, 103, 8.7890625
48.86489272117615, 6672, 290.390625000, 94, 103, 0.0000000
48.874892473220825, 6682, 290.390625000, 94, 103, 0.0000000
48.88589286804199, 6693, 290.390625000, 94, 103, 0.0000000
48.89589262008667, 6703, 290.390625000, 94, 103, 0.0000000
48.90645694732666, 6714, 290.390625000, 94, 103, 0.0000000
48.9164559841156, 6724, 290.478515625, 94, 103, 7.9900570
48.92745542526245, 6735, 290.478515625, 94, 103, 0.0000000
48.937456369400024, 6745, 290.478515625, 94, 103, 0.0000000
48.94745492935181, 6755, 290.478515625, 94, 103, 0.0000000
48.958455324172974, 6766, 290.478515625, 94, 103, 0.0000000
48.969457387924194, 6776, 290.478515625, 94, 103, 0.0000000
48.9794557094574, 6787, 290.478515625, 94, 103, 0.0000000
48.989455461502075, 6797, 290.478515625, 94, 103, 0.0000000
49.00045585632324, 6808, 290.478515625, 94, 103, 0.0000000
49.0104546546936, 6818, 290.478515625, 94, 103, 0.0000000
49.020455837249756, 6828, 290.478515625, 94, 103, 0.0000000
49.031458377838135, 6839, 290.566406250, 94, 103, 8.7890625
49.04145693778992, 6849, 290.566406250, 94, 103, 0.0000000
49.05245542526245, 6860, 290.566406250, 94, 103, 0.0000000
49.0624566078186, 6870, 290.566406250, 94, 103, 0.0000000
49.07345533370972, 6881, 290.566406250, 94, 103, 0.0000000
49.083457708358765, 6891, 290.654296875, 94, 103, 8.7890625
49.09436917304993, 6901, 290.654296875, 94, 103, 0.0000000
49.10437226295471, 6912, 290.742187500, 94, 103, 8.7890625
49.11436986923218, 6922, 290.742187500, 94, 103, 0.0000000
49.125370025634766, 6933, 290.830078125, 94, 103, 8.7890625
49.135369062423706, 6943, 290.742187500, 94, 103, -8.7890625
49.14636945724487, 6954, 290.742187500, 94, 103, 0.0000000
49.15636968612671, 6964, 290.742187500, 94, 103, 0.0000000
49.16636800765991, 6974, 290.830078125, 94, 103, 7.9900570
49.177369356155396, 6985, 290.830078125, 94, 103, 0.0000000
49.188053131103516, 6995, 290.917968750, 94, 103, 7.9900570
49.19795608520508, 7006, 290.917968750, 94, 103, 0.0000000
49.208954095840454, 7016, 290.917968750, 94, 103, 0.0000000
49.218960762023926, 7026, 291.005859375, 94, 103, 7.9900570
49.22895526885986, 7037, 291.093750000, 94, 103, 8.7890625
49.239956855773926, 7047, 291.093750000, 94, 103, 0.0000000
49.250683546066284, 7058, 291.181640625, 94, 103, 8.7890625
49.26068663597107, 7068, 291.269531250, 94, 103, 7.9900570
49.27168560028076, 7079, 291.357421875, 94, 103, 8.7890625
49.28168511390686, 7089, 291.533203125, 94, 103, 17.5781250
49.29168391227722, 7099, 291.621093750, 94, 103, 7.9900570
49.30268597602844, 7110, 291.796875000, 94, 103, 17.5781250
49.312684059143066, 7120, 291.884765625, 94, 103, 7.9900570
49.32368302345276, 7131, 292.060546875, 94, 103, 17.5781250
49.333683252334595, 7141, 292.236328125, 94, 103, 15.9801140
49.34468388557434, 7152, 292.412109375, 94, 103, 17.5781250
49.354684352874756, 7162, 292.587890625, 94, 103, 17.5781250
49.36468505859375, 7172, 292.851562500, 94, 103, 23.9701710
49.375683546066284, 7183, 293.027343750, 94, 103, 17.5781250
49.38568472862244, 7193, 293.291015625, 94, 103, 23.9701710
49.3967490196228, 7204, 293.554687500, 94, 103, 26.3671875
49.407273292541504, 7214, 293.730468750, 94, 103, 15.9801140
49.417272090911865, 7225, 293.994140625, 94, 103, 26.3671875
49.427271604537964, 7235, 294.257812500, 94, 103, 26.3671875
49.43827295303345, 7245, 294.521484375, 94, 103, 23.9701710
49.44827365875244, 7256, 294.785156250, 94, 103, 26.3671875
49.4590539932251, 7266, 294.960937500, 94, 103, 15.9801140
49.469050884246826, 7277, 295.224609375, 94, 103, 26.3671875
49.48005223274231, 7287, 295.400390625, 94, 103, 15.9801140
49.49005317687988, 7298, 295.664062500, 94, 103, 26.3671875
49.500054597854614, 7308, 295.927734375, 94, 103, 26.3671875
49.51105189323425, 7318, 296.191406250, 94, 103, 23.9701710
49.521053314208984, 7329, 296.367187500, 94, 103, 17.5781250
49.532052755355835, 7339, 296.630859375, 94, 103, 23.9701710
49.542052268981934, 7350, 296.894531250, 94, 103, 26.3671875
49.55305361747742, 7360, 297.158203125, 94, 103, 23.9701710
49.56305193901062, 7371, 297.421875000, 94, 103, 26.3671875
49.5730516910553, 7381, 297.685546875, 94, 103, 26.3671875
49.5840528011322, 7391, 297.949218750, 94, 103, 23.9701710
49.594804763793945, 7402, 298.300781250, 94, 103, 35.1562500
49.605326414108276, 7412, 298.564453125, 94, 103, 23.9701710
49.61532497406006, 7423, 298.916015625, 94, 103, 35.1562500
49.62532711029053, 7433, 299.267578125, 94, 103, 31.9602280
49.63632822036743, 7444, 299.619140625, 94, 103, 35.1562500
49.64632821083069, 7454, 299.970703125, 94, 103, 35.1562500
49.657328844070435, 7464, 300.322265625, 94, 103, 31.9602280
49.6673264503479, 7475, 300.673828125, 94, 103, 35.1562500
49.67832708358765, 7485, 301.025390625, 94, 103, 31.9602280
49.6884400844574, 7496, 301.376953125, 94, 103, 35.1562500
49.69881892204285, 7506, 301.728515625, 94, 103, 35.1562500
49.70931792259216, 7517, 302.080078125, 94, 103, 31.9602280
49.7192907333374, 7527, 302.519531250, 94, 103, 43.9453125
49.73028874397278, 7537, 302.871093750, 94, 103, 31.9602280
49.74028944969177, 7548, 303.134765625, 94, 103, 26.3671875
49.751309871673584, 7558, 303.574218750, 94, 103, 39.9502831
49.76160407066345, 7569, 303.925781250, 94, 103, 35.1562500
49.77192211151123, 7579, 304.189453125, 94, 103, 26.3671875
49.782495975494385, 7589, 304.541015625, 94, 103, 31.9602280
49.792481899261475, 7600, 304.892578125, 94, 103, 35.1562500
49.80348038673401, 7610, 305.156250000, 94, 103, 23.9701710
49.813481092453, 7621, 305.507812500, 94, 103, 35.1562500
49.823482275009155, 7631, 305.859375000, 94, 103, 31.9602280
49.83448052406311, 7642, 306.123046875, 94, 103, 26.3671875
49.844481229782104, 7652, 306.474609375, 94, 103, 35.1562500
49.85551381111145, 7662, 306.738281250, 94, 103, 23.9701710
49.86576437950134, 7673, 307.001953125, 94, 103, 26.3671875
49.87542963027954, 7683, 307.265625000, 94, 103, 23.9701710
49.88656044006348, 7694, 307.529296875, 94, 103, 26.3671875
49.89726638793945, 7704, 307.792968750, 94, 103, 23.9701710
49.90749979019165, 7715, 307.968750000, 94, 103, 17.5781250
49.9175009727478, 7725, 308.320312500, 94, 103, 35.1562500
49.92850136756897, 7735, 308.583984375, 94, 103, 23.9701710
49.93850255012512, 7746, 308.847656250, 94, 103, 26.3671875
49.94850039482117, 7756, 309.111328125, 94, 103, 23.9701710
49.959503173828125, 7767, 309.287109375, 94, 103, 17.5781250
49.96950387954712, 7777, 309.550781250, 94, 103, 23.9701710
49.98050093650818, 7788, 309.814453125, 94, 103, 26.3671875
49.99050235748291, 7798, 310.078125000, 94, 103, 26.3671875
50.0004997253418, 7808, 310.341796875, 94, 103, 23.9701710
50.01150178909302, 7819, 310.517578125, 94, 103, 17.5781250
50.0215003490448, 7829, 310.693359375, 94, 103, 15.9801140
50.0325026512146, 7840, 310.957031250, 94, 103, 26.3671875
50.04250168800354, 7850, 311.132812500, 94, 103, 15.9801140
