timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
42.624584436416626, 42621, -0.3515625, 128, 103, 0.0000000
42.63458466529846, 42632, -0.2636719, 128, 103, 8.7890625
42.64558553695679, 42642, -0.1757812, 128, 103, 7.9900570
42.655585289001465, 42653, -0.0878906, 128, 103, 8.7890625
42.666584968566895, 42663, 0.0000000, 128, 103, 8.7890625
42.67658734321594, 42673, 0.0878906, 128, 103, 7.9900570
42.68658494949341, 42684, 0.0878906, 128, 103, 0.0000000
42.69771385192871, 42694, 0.1757812, 128, 103, 7.9900570
42.707584381103516, 42705, 0.2636719, 128, 103, 8.7890625
42.71858477592468, 42715, 0.2636719, 128, 103, 0.0000000
42.728583574295044, 42726, 0.3515625, 128, 103, 8.7890625
42.739585161209106, 42736, 0.4394531, 128, 103, 8.7890625
42.74958395957947, 42746, 0.4394531, 128, 103, 0.0000000
42.759586334228516, 42757, 0.4394531, 128, 103, 0.0000000
42.77058291435242, 42767, 0.5273438, 128, 103, 7.9900570
42.78058433532715, 42778, 0.5273438, 128, 103, 0.0000000
42.791584491729736, 42788, 0.5273438, 128, 103, 0.0000000
42.80158472061157, 42799, 0.5273438, 128, 103, 0.0000000
42.81258535385132, 42809, 0.5273438, 128, 103, 0.0000000
42.822585344314575, 42819, 0.5273438, 128, 103, 0.0000000
42.83258366584778, 42830, 0.5273438, 128, 103, 0.0000000
42.84358477592468, 42840, 0.5273438, 128, 103, 0.0000000
42.85358500480652, 42851, 0.4394531, 128, 103, -8.7890625
42.86458778381348, 42861, 0.4394531, 128, 103, 0.0000000
42.87458372116089, 42872, 0.3515625, 128, 103, -8.7890625
42.88558554649353, 42882, 0.3515625, 128, 103, 0.0000000
42.89558529853821, 42892, 0.2636719, 128, 103, -7.9900570
42.9055871963501, 42903, 0.2636719, 128, 103, 0.0000000
42.916584968566895, 42913, 0.1757812, 128, 103, -7.9900570
42.92658710479736, 42924, 0.0878906, 128, 103, -8.7890625
42.937586069107056, 42934, 0.0878906, 128, 103, 0.0000000
42.94758367538452, 42945, 0.0000000, 128, 103, -8.7890625
42.95858716964722, 42955, -0.0878906, 128, 103, -8.7890625
42.96846842765808, 42965, -0.1757812, 128, 103, -7.9900570
42.978468894958496, 42976, -0.2636719, 128, 103, -8.7890625
42.989465951919556, 42986, -0.3515625, 128, 103, -7.9900570
42.99946570396423, 42997, -0.4394531, 128, 103, -8.7890625
43.0104660987854, 43007, -0.4394531, 128, 103, 0.0000000
43.020466804504395, 43018, -0.5273438, 128, 103, -8.7890625
43.031466484069824, 43028, -0.6152344, 128, 103, -8.7890625
43.04146671295166, 43038, -0.7031250, 128, 103, -7.9900570
43.052468061447144, 43049, -0.7031250, 128, 103, 0.0000000
43.062467098236084, 43059, -0.7910156, 128, 103, -7.9900570
43.07246518135071, 43070, -0.8789062, 128, 103, -8.7890625
43.083467960357666, 43080, -0.8789062, 128, 103, 0.0000000
43.09346961975098, 43091, -0.9667969, 128, 103, -8.7890625
43.10446500778198, 43101, -0.9667969, 128, 103, 0.0000000
43.11446690559387, 43111, -1.0546875, 128, 103, -7.9900570
43.125465869903564, 43122, -1.0546875, 128, 103, 0.0000000
43.13546538352966, 43132, -1.0546875, 128, 103, 0.0000000
43.145467042922974, 43143, -1.0546875, 128, 103, 0.0000000
43.15646743774414, 43153, -1.0546875, 128, 103, 0.0000000
43.16647005081177, 43164, -1.0546875, 128, 103, 0.0000000
43.177465200424194, 43174, -1.0546875, 128, 103, 0.0000000
43.187466621398926, 43184, -0.9667969, 128, 103, 7.9900570
43.19746685028076, 43195, -0.9667969, 128, 103, 0.0000000
43.20846724510193, 43205, -0.9667969, 128, 103, 0.0000000
43.21846604347229, 43216, -0.8789062, 128, 103, 8.7890625
43.22946548461914, 43226, -0.7910156, 128, 103, 8.7890625
43.23946809768677, 43237, -0.7910156, 128, 103, 0.0000000
43.250465869903564, 43247, -0.7031250, 128, 103, 8.7890625
43.26046586036682, 43257, -0.6152344, 128, 103, 7.9900570
43.270466804504395, 43268, -0.6152344, 128, 103, 0.0000000
43.281468868255615, 43278, -0.5273438, 128, 103, 7.9900570
43.29146718978882, 43289, -0.4394531, 128, 103, 8.7890625
43.30246448516846, 43299, -0.3515625, 128, 103, 8.7890625
43.312467098236084, 43309, -0.2636719, 128, 103, 7.9900570
43.32317042350769, 43320, -0.2636719, 128, 103, 0.0000000
43.3329975605011, 43330, -0.1757812, 128, 103, 7.9900570
43.34399485588074, 43341, -0.0878906, 128, 103, 8.7890625
43.35399413108826, 43351, 0.0000000, 128, 103, 7.9900570
43.36499524116516, 43362, 0.0878906, 128, 103, 8.7890625
43.374995470047, 43372, 0.0878906, 128, 103, 0.0000000
43.38599944114685, 43382, 0.1757812, 128, 103, 7.9900570
43.395997047424316, 43393, 0.1757812, 128, 103, 0.0000000
43.40699577331543, 43403, 0.2636719, 128, 103, 7.9900570
43.416996002197266, 43414, 0.2636719, 128, 103, 0.0000000
43.42699861526489, 43424, 0.3515625, 128, 103, 7.9900570
43.437994718551636, 43435, 0.3515625, 128, 103, 0.0000000
43.44799780845642, 43445, 0.4394531, 128, 103, 8.7890625
43.45899415016174, 43455, 0.4394531, 128, 103, 0.0000000
43.468995094299316, 43466, 0.4394531, 128, 103, 0.0000000
43.47899532318115, 43476, 0.4394531, 128, 103, 0.0000000
43.489994287490845, 43487, 0.4394531, 128, 103, 0.0000000
43.49999761581421, 43497, 0.4394531, 128, 103, 0.0000000
43.51099753379822, 43508, 0.4394531, 128, 103, 0.0000000
43.521002769470215, 43518, 0.4394531, 128, 103, 0.0000000
43.53199625015259, 43528, 0.4394531, 128, 103, 0.0000000
43.541999101638794, 43539, 0.3515625, 128, 103, -8.7890625
43.5519962310791, 43549, 0.3515625, 128, 103, 0.0000000
43.56299614906311, 43560, 0.2636719, 128, 103, -8.7890625
43.57299780845642, 43570, 0.2636719, 128, 103, 0.0000000
43.58399486541748, 43581, 0.2636719, 128, 103, 0.0000000
43.59399724006653, 43591, 0.1757812, 128, 103, -8.7890625
43.6049964427948, 43601, 0.0878906, 128, 103, -7.9900570
43.61499524116516, 43612, 0.0878906, 128, 103, 0.0000000
43.62499475479126, 43622, 0.0000000, 128, 103, -7.9900570
43.635995626449585, 43633, 0.0000000, 128, 103, 0.0000000
43.64599919319153, 43643, -0.0878906, 128, 103, -7.9900570
43.656994581222534, 43654, -0.1757812, 128, 103, -8.7890625
43.66699528694153, 43664, -0.2636719, 128, 103, -8.7890625
43.677995920181274, 43674, -0.3515625, 128, 103, -7.9900570
43.6879985332489, 43685, -0.4394531, 128, 103, -8.7890625
43.69799852371216, 43695, -0.4394531, 128, 103, 0.0000000
43.708996534347534, 43706, -0.5273438, 128, 103, -8.7890625
43.71899914741516, 43716, -0.6152344, 128, 103, -7.9900570
43.72999858856201, 43727, -0.6152344, 128, 103, 0.0000000
43.73999905586243, 43737, -0.7031250, 128, 103, -8.7890625
43.75099468231201, 43747, -0.7910156, 128, 103, -7.9900570
43.76099872589111, 43758, -0.7910156, 128, 103, 0.0000000
43.77099657058716, 43768, -0.8789062, 128, 103, -7.9900570
43.781996965408325, 43779, -0.8789062, 128, 103, 0.0000000
43.79199576377869, 43789, -0.9667969, 128, 103, -8.7890625
43.80303168296814, 43799, -0.9667969, 128, 103, 0.0000000
43.813029766082764, 43810, -0.9667969, 128, 103, 0.0000000
43.823030948638916, 43820, -0.9667969, 128, 103, 0.0000000
43.83403205871582, 43831, -0.9667969, 128, 103, 0.0000000
43.844032287597656, 43841, -0.9667969, 128, 103, 0.0000000
43.85503268241882, 43852, -0.9667969, 128, 103, 0.0000000
43.865031003952026, 43862, -0.9667969, 128, 103, 0.0000000
43.87603402137756, 43872, -0.8789062, 128, 103, 7.9900570
43.886032581329346, 43883, -0.8789062, 128, 103, 0.0000000
43.8970308303833, 43893, -0.8789062, 128, 103, 0.0000000
43.907033920288086, 43904, -0.7910156, 128, 103, 8.7890625
43.91703391075134, 43914, -0.7910156, 128, 103, 0.0000000
43.928030252456665, 43925, -0.7031250, 128, 103, 8.7890625
43.93803143501282, 43935, -0.6152344, 128, 103, 8.7890625
43.94903492927551, 43945, -0.6152344, 128, 103, 0.0000000
43.95903038978577, 43956, -0.5273438, 128, 103, 8.7890625
43.96903395652771, 43966, -0.4394531, 128, 103, 7.9900570
43.98003149032593, 43977, -0.4394531, 128, 103, 0.0000000
43.990031003952026, 43987, -0.3515625, 128, 103, 7.9900570
44.00102996826172, 43998, -0.2636719, 128, 103, 8.7890625
44.01103210449219, 44008, -0.1757812, 128, 103, 8.7890625
44.02203130722046, 44018, -0.1757812, 128, 103, 0.0000000
44.03203058242798, 44029, -0.0878906, 128, 103, 8.7890625
44.04203152656555, 44039, 0.0000000, 128, 103, 7.9900570
44.0530309677124, 44050, 0.0000000, 128, 103, 0.0000000
44.06303095817566, 44060, 0.0878906, 128, 103, 7.9900570
44.074031591415405, 44071, 0.0878906, 128, 103, 0.0000000
44.08403205871582, 44081, 0.1757812, 128, 103, 8.7890625
44.095030069351196, 44091, 0.1757812, 128, 103, 0.0000000
44.10503125190735, 44102, 0.2636719, 128, 103, 8.7890625
44.11503052711487, 44112, 0.2636719, 128, 103, 0.0000000
44.126033544540405, 44123, 0.3515625, 128, 103, 8.7890625
44.13603162765503, 44133, 0.3515625, 128, 103, 0.0000000
44.147032499313354, 44144, 0.3515625, 128, 103, 0.0000000
44.157033920288086, 44154, 0.4394531, 128, 103, 8.7890625
44.16803193092346, 44164, 0.3515625, 128, 103, -7.9900570
44.17803192138672, 44175, 0.4394531, 128, 103, 8.7890625
44.188031911849976, 44185, 0.4394531, 128, 103, 0.0000000
44.199031591415405, 44196, 0.3515625, 128, 103, -8.7890625
44.20903134346008, 44206, 0.3515625, 128, 103, 0.0000000
44.22003197669983, 44217, 0.3515625, 128, 103, 0.0000000
44.230031967163086, 44227, 0.3515625, 128, 103, 0.0000000
44.24103140830994, 44237, 0.2636719, 128, 103, -7.9900570
44.25103259086609, 44248, 0.2636719, 128, 103, 0.0000000
44.26103067398071, 44258, 0.1757812, 128, 103, -7.9900570
44.27203106880188, 44269, 0.1757812, 128, 103, 0.0000000
44.282031297683716, 44279, 0.1757812, 128, 103, 0.0000000
44.293030738830566, 44290, 0.0878906, 128, 103, -7.9900570
44.303033113479614, 44300, 0.0000000, 128, 103, -8.7890625
44.313032388687134, 44310, 0.0000000, 128, 103, 0.0000000
44.32403206825256, 44321, -0.0878906, 128, 103, -8.7890625
44.33462381362915, 44331, -0.1757812, 128, 103, -7.9900570
44.345176219940186, 44342, -0.1757812, 128, 103, 0.0000000
44.355178117752075, 44352, -0.2636719, 128, 103, -8.7890625
44.365177631378174, 44362, -0.3515625, 128, 103, -7.9900570
44.37617588043213, 44373, -0.3515625, 128, 103, 0.0000000
44.38617706298828, 44383, -0.4394531, 128, 103, -7.9900570
44.3971791267395, 44394, -0.5273438, 128, 103, -8.7890625
44.407177448272705, 44404, -0.5273438, 128, 103, 0.0000000
44.41817760467529, 44415, -0.6152344, 128, 103, -8.7890625
44.42817687988281, 44425, -0.7031250, 128, 103, -8.7890625
44.43918037414551, 44435, -0.7031250, 128, 103, 0.0000000
44.44917583465576, 44446, -0.7910156, 128, 103, -8.7890625
44.45917749404907, 44456, -0.7910156, 128, 103, 0.0000000
44.47017788887024, 44467, -0.7910156, 128, 103, 0.0000000
44.48018193244934, 44477, -0.8789062, 128, 103, -7.9900570
44.491177558898926, 44488, -0.8789062, 128, 103, 0.0000000
44.50117802619934, 44498, -0.8789062, 128, 103, 0.0000000
44.511178493499756, 44508, -0.8789062, 128, 103, 0.0000000
44.522176027297974, 44519, -0.8789062, 128, 103, 0.0000000
44.532177686691284, 44529, -0.8789062, 128, 103, 0.0000000
44.54318118095398, 44540, -0.8789062, 128, 103, 0.0000000
44.55317664146423, 44550, -0.8789062, 128, 103, 0.0000000
44.56417655944824, 44561, -0.8789062, 128, 103, 0.0000000
44.57417845726013, 44571, -0.7910156, 128, 103, 8.7890625
44.584176778793335, 44581, -0.7910156, 128, 103, 0.0000000
44.59517788887024, 44592, -0.7031250, 128, 103, 8.7890625
44.6051766872406, 44602, -0.7031250, 128, 103, 0.0000000
44.616177558898926, 44613, -0.7031250, 128, 103, 0.0000000
44.62617611885071, 44623, -0.6152344, 128, 103, 7.9900570
44.63717985153198, 44634, -0.5273438, 128, 103, 8.7890625
44.64717745780945, 44644, -0.5273438, 128, 103, 0.0000000
44.65718102455139, 44654, -0.4394531, 128, 103, 7.9900570
44.668176889419556, 44665, -0.4394531, 128, 103, 0.0000000
44.678176403045654, 44675, -0.3515625, 128, 103, 7.9900570
44.68879961967468, 44686, -0.2636719, 128, 103, 8.7890625
44.699798583984375, 44696, -0.1757812, 128, 103, 7.9900570
44.709797382354736, 44707, -0.1757812, 128, 103, 0.0000000
44.71979904174805, 44717, -0.0878906, 128, 103, 8.7890625
44.730798959732056, 44727, 0.0000000, 128, 103, 7.9900570
44.74079632759094, 44738, 0.0000000, 128, 103, 0.0000000
44.75179886817932, 44748, 0.0878906, 128, 103, 7.9900570
44.76179766654968, 44759, 0.0878906, 128, 103, 0.0000000
44.77179718017578, 44769, 0.1757812, 128, 103, 7.9900570
44.78279733657837, 44780, 0.1757812, 128, 103, 0.0000000
44.792797565460205, 44790, 0.2636719, 128, 103, 8.7890625
44.8038010597229, 44800, 0.2636719, 128, 103, 0.0000000
44.81379818916321, 44811, 0.2636719, 128, 103, 0.0000000
44.82479643821716, 44821, 0.3515625, 128, 103, 7.9900570
44.83479857444763, 44832, 0.3515625, 128, 103, 0.0000000
44.844799757003784, 44842, 0.3515625, 128, 103, 0.0000000
44.85579705238342, 44853, 0.3515625, 128, 103, 0.0000000
44.86583924293518, 44863, 0.3515625, 128, 103, 0.0000000
44.87684106826782, 44873, 0.3515625, 128, 103, 0.0000000
44.886839389801025, 44884, 0.3515625, 128, 103, 0.0000000
44.89783763885498, 44894, 0.3515625, 128, 103, 0.0000000
44.90783905982971, 44905, 0.3515625, 128, 103, 0.0000000
44.917840003967285, 44915, 0.2636719, 128, 103, -8.7890625
44.9288387298584, 44925, 0.2636719, 128, 103, 0.0000000
44.93883919715881, 44936, 0.2636719, 128, 103, 0.0000000
44.949838638305664, 44946, 0.1757812, 128, 103, -7.9900570
44.959837675094604, 44957, 0.1757812, 128, 103, 0.0000000
44.97083902359009, 44967, 0.0878906, 128, 103, -7.9900570
44.98083972930908, 44978, 0.0878906, 128, 103, 0.0000000
44.99083924293518, 44988, 0.0000000, 128, 103, -8.7890625
45.00183892250061, 44998, 0.0000000, 128, 103, 0.0000000
45.01183891296387, 45009, -0.0878906, 128, 103, -8.7890625
45.0228374004364, 45019, -0.0878906, 128, 103, 0.0000000
45.03247690200806, 45030, -0.1757812, 128, 103, -8.7890625
45.043083906173706, 45040, -0.2636719, 128, 103, -7.9900570
45.05409216880798, 45051, -0.2636719, 128, 103, 0.0000000
45.064093828201294, 45061, -0.3515625, 128, 103, -8.7890625
45.075093030929565, 45071, -0.4394531, 128, 103, -7.9900570
45.08509159088135, 45082, -0.4394531, 128, 103, 0.0000000
45.09509563446045, 45092, -0.5273438, 128, 103, -7.9900570
45.10609149932861, 45103, -0.5273438, 128, 103, 0.0000000
45.11609220504761, 45113, -0.5273438, 128, 103, 0.0000000
45.12709331512451, 45124, -0.6152344, 128, 103, -8.7890625
45.13709378242493, 45134, -0.6152344, 128, 103, 0.0000000
45.14809513092041, 45144, -0.7031250, 128, 103, -7.9900570
45.158093214035034, 45155, -0.7031250, 128, 103, 0.0000000
45.16809606552124, 45165, -0.7031250, 128, 103, 0.0000000
45.17909526824951, 45176, -0.7031250, 128, 103, 0.0000000
45.189095973968506, 45186, -0.7910156, 128, 103, -7.9900570
45.20009112358093, 45197, -0.7910156, 128, 103, 0.0000000
45.21009159088135, 45207, -0.7910156, 128, 103, 0.0000000
45.22109508514404, 45217, -0.7031250, 128, 103, 7.9900570
45.23109316825867, 45228, -0.7031250, 128, 103, 0.0000000
45.241092920303345, 45238, -0.7031250, 128, 103, 0.0000000
45.25209593772888, 45249, -0.7031250, 128, 103, 0.0000000
45.262091875076294, 45259, -0.7031250, 128, 103, 0.0000000
45.2730929851532, 45270, -0.6152344, 128, 103, 8.7890625
45.283095598220825, 45280, -0.6152344, 128, 103, 0.0000000
45.29309391975403, 45290, -0.5273438, 128, 103, 7.9900570
45.304091453552246, 45301, -0.5273438, 128, 103, 0.0000000
45.31409549713135, 45311, -0.4394531, 128, 103, 7.9900570
45.325095653533936, 45322, -0.4394531, 128, 103, 0.0000000
45.335092067718506, 45332, -0.3515625, 128, 103, 7.9900570
45.34619069099426, 45343, -0.2636719, 128, 103, 8.7890625
45.355990409851074, 45353, -0.2636719, 128, 103, 0.0000000
45.36698913574219, 45363, -0.1757812, 128, 103, 7.9900570
45.37698841094971, 45374, -0.0878906, 128, 103, 8.7890625
45.386988401412964, 45384, -0.0878906, 128, 103, 0.0000000
45.39798879623413, 45395, 0.0000000, 128, 103, 8.7890625
45.407986879348755, 45405, 0.0000000, 128, 103, 0.0000000
45.41898727416992, 45416, 0.0878906, 128, 103, 7.9900570
45.42898988723755, 45426, 0.0878906, 128, 103, 0.0000000
45.4399893283844, 45436, 0.1757812, 128, 103, 7.9900570
45.449989318847656, 45447, 0.1757812, 128, 103, 0.0000000
45.45998954772949, 45457, 0.2636719, 128, 103, 7.9900570
45.47099232673645, 45468, 0.2636719, 128, 103, 0.0000000
45.48098921775818, 45478, 0.3515625, 128, 103, 8.7890625
45.49198842048645, 45488, 0.3515625, 128, 103, 0.0000000
45.5019896030426, 45499, 0.3515625, 128, 103, 0.0000000
45.51299071311951, 45509, 0.4394531, 128, 103, 7.9900570
45.52357220649719, 45520, 0.3515625, 128, 103, -8.7890625
45.53358554840088, 45530, 0.4394531, 128, 103, 7.9900570
45.543583154678345, 45541, 0.4394531, 128, 103, 0.0000000
45.55458331108093, 45551, 0.4394531, 128, 103, 0.0000000
45.564581871032715, 45561, 0.4394531, 128, 103, 0.0000000
45.575488805770874, 45572, 0.4394531, 128, 103, 0.0000000
45.58498573303223, 45582, 0.3515625, 128, 103, -7.9900570
45.595985412597656, 45593, 0.3515625, 128, 103, 0.0000000
45.60598587989807, 45603, 0.3515625, 128, 103, 0.0000000
45.61698579788208, 45614, 0.3515625, 128, 103, 0.0000000
45.627506256103516, 45624, 0.2636719, 128, 103, -8.7890625
45.637985944747925, 45634, 0.2636719, 128, 103, 0.0000000
45.6479856967926, 45645, 0.2636719, 128, 103, 0.0000000
45.65798759460449, 45655, 0.1757812, 128, 103, -7.9900570
45.668983936309814, 45666, 0.1757812, 128, 103, 0.0000000
45.67898488044739, 45676, 0.0878906, 128, 103, -7.9900570
45.6899847984314, 45687, 0.0878906, 128, 103, 0.0000000
45.700000047683716, 45697, 0.0000000, 128, 103, -8.7890625
45.710991859436035, 45707, 0.0000000, 128, 103, 0.0000000
45.72099304199219, 45718, -0.0878906, 128, 103, -8.7890625
45.73099088668823, 45728, -0.0878906, 128, 103, 0.0000000
45.74199080467224, 45739, -0.1757812, 128, 103, -8.7890625
45.75199031829834, 45749, -0.2636719, 128, 103, -7.9900570
45.762991189956665, 45760, -0.2636719, 128, 103, 0.0000000
45.772989988327026, 45770, -0.3515625, 128, 103, -8.7890625
45.783992290496826, 45780, -0.3515625, 128, 103, 0.0000000
45.79399108886719, 45791, -0.4394531, 128, 103, -8.7890625
45.80399131774902, 45801, -0.4394531, 128, 103, 0.0000000
45.814990758895874, 45812, -0.4394531, 128, 103, 0.0000000
45.8249888420105, 45822, -0.5273438, 128, 103, -7.9900570
45.83599066734314, 45833, -0.5273438, 128, 103, 0.0000000
45.84599208831787, 45843, -0.6152344, 128, 103, -8.7890625
45.856990814208984, 45853, -0.6152344, 128, 103, 0.0000000
45.866990089416504, 45864, -0.6152344, 128, 103, 0.0000000
45.8769907951355, 45874, -0.6152344, 128, 103, 0.0000000
45.887991189956665, 45885, -0.6152344, 128, 103, 0.0000000
45.89799118041992, 45895, -0.6152344, 128, 103, 0.0000000
45.90898942947388, 45906, -0.6152344, 128, 103, 0.0000000
45.91899132728577, 45916, -0.6152344, 128, 103, 0.0000000
45.92999458312988, 45926, -0.5273438, 128, 103, 7.9900570
45.939990520477295, 45937, -0.5273438, 128, 103, 0.0000000
45.94999074935913, 45947, -0.5273438, 128, 103, 0.0000000
45.96109747886658, 45958, -0.5273438, 128, 103, 0.0000000
45.97098970413208, 45968, -0.4394531, 128, 103, 8.7890625
45.98199129104614, 45978, -0.4394531, 128, 103, 0.0000000
45.99199104309082, 45989, -0.4394531, 128, 103, 0.0000000
46.00299096107483, 45999, -0.3515625, 128, 103, 7.9900570
46.01299238204956, 46010, -0.2636719, 128, 103, 8.7890625
46.022990703582764, 46020, -0.2636719, 128, 103, 0.0000000
46.03399109840393, 46031, -0.1757812, 128, 103, 8.7890625
46.04399299621582, 46041, -0.1757812, 128, 103, 0.0000000
46.05498933792114, 46051, -0.0878906, 128, 103, 7.9900570
46.064990758895874, 46062, -0.0878906, 128, 103, 0.0000000
46.07498908042908, 46072, 0.0000000, 128, 103, 7.9900570
46.0859911441803, 46083, 0.0000000, 128, 103, 0.0000000
46.0959906578064, 46093, 0.0878906, 128, 103, 7.9900570
46.106993675231934, 46104, 0.0878906, 128, 103, 0.0000000
46.11699199676514, 46114, 0.0878906, 128, 103, 0.0000000
46.12799096107483, 46124, 0.1757812, 128, 103, 7.9900570
46.137991428375244, 46135, 0.1757812, 128, 103, 0.0000000
46.148990869522095, 46145, 0.2636719, 128, 103, 7.9900570
46.15899205207825, 46156, 0.2636719, 128, 103, 0.0000000
46.16899347305298, 46166, 0.2636719, 128, 103, 0.0000000
46.179988622665405, 46177, 0.3515625, 128, 103, 8.7890625
46.18999361991882, 46187, 0.3515625, 128, 103, 0.0000000
46.20098948478699, 46197, 0.3515625, 128, 103, 0.0000000
46.21099066734314, 46208, 0.3515625, 128, 103, 0.0000000
46.220991373062134, 46218, 0.3515625, 128, 103, 0.0000000
46.231990575790405, 46229, 0.4394531, 128, 103, 8.7890625
46.24199056625366, 46239, 0.3515625, 128, 103, -7.9900570
46.25299334526062, 46250, 0.3515625, 128, 103, 0.0000000
46.26298975944519, 46260, 0.3515625, 128, 103, 0.0000000
46.27399039268494, 46270, 0.3515625, 128, 103, 0.0000000
46.2839891910553, 46281, 0.3515625, 128, 103, 0.0000000
46.293991565704346, 46291, 0.3515625, 128, 103, 0.0000000
46.30499053001404, 46302, 0.2636719, 128, 103, -8.7890625
46.31499147415161, 46312, 0.2636719, 128, 103, 0.0000000
46.32599115371704, 46323, 0.2636719, 128, 103, 0.0000000
46.33599090576172, 46333, 0.1757812, 128, 103, -8.7890625
46.34699010848999, 46343, 0.1757812, 128, 103, 0.0000000
46.357426404953, 46354, 0.0878906, 128, 103, -8.7890625
46.36750769615173, 46364, 0.0878906, 128, 103, 0.0000000
46.37751770019531, 46375, 0.0878906, 128, 103, 0.0000000
46.38851737976074, 46385, 0.0000000, 128, 103, -7.9900570
46.39851784706116, 46396, 0.0000000, 128, 103, 0.0000000
46.409518241882324, 46406, -0.0878906, 128, 103, -8.7890625
46.41951870918274, 46416, -0.0878906, 128, 103, 0.0000000
46.42951798439026, 46427, -0.1757812, 128, 103, -8.7890625
46.440515756607056, 46437, -0.1757812, 128, 103, 0.0000000
46.45051860809326, 46448, -0.2636719, 128, 103, -8.7890625
46.461517333984375, 46458, -0.2636719, 128, 103, 0.0000000
46.47151780128479, 46469, -0.3515625, 128, 103, -7.9900570
46.482516050338745, 46479, -0.3515625, 128, 103, 0.0000000
46.492515563964844, 46489, -0.4394531, 128, 103, -7.9900570
46.50251626968384, 46500, -0.4394531, 128, 103, 0.0000000
46.51351714134216, 46510, -0.4394531, 128, 103, 0.0000000
46.523517370224, 46521, -0.4394531, 128, 103, 0.0000000
46.534518241882324, 46531, -0.5273438, 128, 103, -8.7890625
46.54451870918274, 46541, -0.4394531, 128, 103, 7.9900570
46.55551767349243, 46552, -0.5273438, 128, 103, -8.7890625
46.565515756607056, 46562, -0.5273438, 128, 103, 0.0000000
46.57604646682739, 46573, -0.5273438, 128, 103, 0.0000000
46.586572885513306, 46583, -0.5273438, 128, 103, 0.0000000
46.59657311439514, 46594, -0.5273438, 128, 103, 0.0000000
46.60757303237915, 46604, -0.5273438, 128, 103, 0.0000000
46.61757445335388, 46614, -0.4394531, 128, 103, 7.9900570
46.62857532501221, 46625, -0.4394531, 128, 103, 0.0000000
46.638572692871094, 46635, -0.4394531, 128, 103, 0.0000000
46.64857506752014, 46646, -0.4394531, 128, 103, 0.0000000
46.65957164764404, 46656, -0.3515625, 128, 103, 7.9900570
46.66957330703735, 46667, -0.3515625, 128, 103, 0.0000000
46.68057298660278, 46677, -0.3515625, 128, 103, 0.0000000
46.690571784973145, 46687, -0.2636719, 128, 103, 7.9900570
46.70057392120361, 46698, -0.2636719, 128, 103, 0.0000000
46.71157169342041, 46708, -0.1757812, 128, 103, 7.9900570
46.721572160720825, 46719, -0.1757812, 128, 103, 0.0000000
46.73257350921631, 46729, -0.0878906, 128, 103, 7.9900570
46.74257278442383, 46740, -0.0878906, 128, 103, 0.0000000
46.753573417663574, 46750, 0.0000000, 128, 103, 8.7890625
46.7635715007782, 46760, 0.0000000, 128, 103, 0.0000000
46.77357625961304, 46771, 0.0878906, 128, 103, 8.7890625
46.784573554992676, 46781, 0.0878906, 128, 103, 0.0000000
46.794572830200195, 46792, 0.0878906, 128, 103, 0.0000000
46.8055739402771, 46802, 0.1757812, 128, 103, 7.9900570
46.81557559967041, 46813, 0.1757812, 128, 103, 0.0000000
46.82657265663147, 46823, 0.2636719, 128, 103, 8.7890625
46.83657193183899, 46833, 0.2636719, 128, 103, 0.0000000
46.84657406806946, 46844, 0.2636719, 128, 103, 0.0000000
46.85757374763489, 46854, 0.3515625, 128, 103, 7.9900570
46.86757254600525, 46865, 0.3515625, 128, 103, 0.0000000
46.87857270240784, 46875, 0.3515625, 128, 103, 0.0000000
46.88857316970825, 46886, 0.3515625, 128, 103, 0.0000000
46.89857196807861, 46896, 0.3515625, 128, 103, 0.0000000
46.909571409225464, 46906, 0.3515625, 128, 103, 0.0000000
46.91957378387451, 46917, 0.3515625, 128, 103, 0.0000000
46.93057441711426, 46927, 0.3515625, 128, 103, 0.0000000
46.940574645996094, 46938, 0.3515625, 128, 103, 0.0000000
46.95157265663147, 46948, 0.3515625, 128, 103, 0.0000000
46.961573123931885, 46959, 0.3515625, 128, 103, 0.0000000
46.97257614135742, 46969, 0.3515625, 128, 103, 0.0000000
46.98257279396057, 46979, 0.2636719, 128, 103, -7.9900570
46.99257206916809, 46990, 0.2636719, 128, 103, 0.0000000
47.003577709198, 47000, 0.2636719, 128, 103, 0.0000000
47.01357460021973, 47011, 0.2636719, 128, 103, 0.0000000
47.024571657180786, 47021, 0.1757812, 128, 103, -8.7890625
47.034573554992676, 47031, 0.1757812, 128, 103, 0.0000000
47.04557394981384, 47042, 0.0878906, 128, 103, -8.7890625
47.055574893951416, 47052, 0.0878906, 128, 103, 0.0000000
47.06582951545715, 47063, 0.0878906, 128, 103, 0.0000000
47.075828075408936, 47073, 0.0000000, 128, 103, -7.9900570
47.08682441711426, 47084, 0.0000000, 128, 103, 0.0000000
47.096824645996094, 47094, 0.0000000, 128, 103, 0.0000000
47.107826232910156, 47104, -0.0878906, 128, 103, -7.9900570
47.11783051490784, 47115, -0.1757812, 128, 103, -8.7890625
47.12882590293884, 47125, -0.1757812, 128, 103, 0.0000000
47.13882660865784, 47136, -0.1757812, 128, 103, 0.0000000
47.14882731437683, 47146, -0.2636719, 128, 103, -7.9900570
47.15982747077942, 47157, -0.2636719, 128, 103, 0.0000000
